2.785988021239153758e-04
2.888922537883940661e-04
3.018837217008872261e-04
3.153014817297014670e-04
3.149599318294607248e-04
2.936545559782073383e-04
2.531244085152981114e-04
2.043355956264361541e-04
1.724806511549743706e-04
1.747870233893193768e-04
2.025008637699992546e-04
2.300035692002989278e-04
2.490650793313517377e-04
2.608958901846792537e-04
2.679019054580643430e-04
2.706832182253555074e-04
2.693853134670938856e-04
2.627376723149795422e-04
2.493259186597441440e-04
2.350536767144243929e-04
2.265821577560084179e-04
2.261603307923286854e-04
2.287809546003849470e-04
2.276664059641650471e-04
2.156586785616776056e-04
1.908759162922190114e-04
1.571632669340454101e-04
1.330707384641233453e-04
1.350369522537240880e-04
1.601236396930560382e-04
1.938633915803170105e-04
2.216389361794665711e-04
2.342779756117117451e-04
2.317013792083405196e-04
2.159534253431966014e-04
1.904998883330138993e-04
1.608818079787872088e-04
1.366938187968360925e-04
1.283756490556439104e-04
1.362783532875789995e-04
1.521865952795402972e-04
1.677014658844579100e-04
1.762142809820739563e-04
1.765860030733272436e-04
1.707956092179117207e-04
1.648827346819112933e-04
1.650503426985047738e-04
1.780093141810191418e-04
2.073210955157340238e-04
2.524975336266980239e-04
3.055864983826368070e-04
3.592481929475599477e-04
4.057475716463758279e-04
4.378815735025166802e-04
4.504825009459082776e-04
4.421615758404785963e-04
4.158940434968349175e-04
3.786838155589817233e-04
3.394788448052787292e-04
3.073324418833296820e-04
2.886225530957831921e-04
2.845794744579556988e-04
2.937491789299531524e-04
3.127891200711969120e-04
3.353025110951153359e-04
3.573212800064512018e-04
3.742872794361955398e-04
3.821792188424348569e-04
3.776227295101337628e-04
3.598138061452465911e-04
3.311041257318138287e-04
2.971458094935294607e-04
2.643635268954034907e-04
2.394198781465283052e-04
2.272069202264715543e-04
2.251164434185135271e-04
2.244704750054737810e-04
2.227429307837666065e-04
2.206357534086244459e-04
2.200419388146542747e-04
2.211459533250179782e-04
2.229613663579575430e-04
2.252006042729575168e-04
2.289991708734774980e-04
2.380645001031560877e-04
2.555595736048285496e-04
2.820879100951962379e-04
3.130204572640965500e-04
3.423921854732592121e-04
3.643893020127099360e-04
3.707086630543623127e-04
3.593959432066300250e-04
3.326007794028393132e-04
2.972697882232809325e-04
2.626307181233564865e-04
2.358306267739072133e-04
2.196370602225247053e-04
2.139725813817680491e-04
2.144896381205624932e-04
2.171194262953803902e-04
2.186477632757946555e-04
2.182326282127385639e-04
2.187061094995233160e-04
2.253999437702767334e-04
2.374888667670882524e-04
2.499204598185512287e-04
2.595889662823467215e-04
2.645371439073690586e-04
2.643307252742797733e-04
2.596822970044390666e-04
2.518917062852338751e-04
2.401771286748736274e-04
2.232622671225274172e-04
1.979066889710624647e-04
1.639223875807019554e-04
1.246808077689391995e-04
8.987334793039690754e-05
7.156956497206517619e-05
6.676703835572570639e-05
5.798632605461949175e-05
3.411008205481930964e-05
4.869832716821537801e-05
1.065231640504428771e-04
1.812251449843500198e-04
2.514724771320435990e-04
3.054612243758520807e-04
3.386895010483061260e-04
3.519640060089238476e-04
3.508641413422404227e-04
3.426890404015857480e-04
3.272027717375026405e-04
3.017261856939051760e-04
2.673084937455646255e-04
2.289992246392458925e-04
1.953147508458053785e-04
1.714124965420407384e-04
1.579455132189793245e-04
1.554587605257074889e-04
1.720329885311785404e-04
2.079990054727758769e-04
2.588209497267813142e-04
3.125894193430420057e-04
3.558016877385640595e-04
3.771316702234703147e-04
3.712301916588599065e-04
3.387490122560920885e-04
2.870302479160525633e-04
2.286740645757881572e-04
1.779081297184176530e-04
1.483670139675508006e-04
1.431842309059496647e-04
1.558556992345001531e-04
1.770250642929766568e-04
1.990731527176819754e-04
2.171857827404101416e-04
2.303077310523106902e-04
2.385187036084247065e-04
2.447650685116424638e-04
2.523485116228837109e-04
2.627398761019413258e-04
2.754656603529867759e-04
2.894384803306637960e-04
3.021226563175874544e-04
3.110989187752682093e-04
3.149220459435068432e-04
3.129490256608184967e-04
3.071226643068015213e-04
2.994089855842127978e-04
2.908687811894033744e-04
2.838577655273693493e-04
2.793252931969299776e-04
2.770828675427799113e-04
2.765508433444414547e-04
2.769522492069125528e-04
2.773360179171773876e-04
2.779309297385471815e-04
2.800767397015307470e-04
2.849508527128557438e-04
2.924480282264673358e-04
3.015115358872087607e-04
3.110990943081832897e-04
3.178337513423834960e-04
3.169961510907344320e-04
3.044996251813624757e-04
2.787644495984215108e-04
2.406455635441926452e-04
1.946556350445143827e-04
1.470275729882041253e-04
1.052137421636340940e-04
7.565513867431959271e-05
6.197455103701678364e-05
6.289909993466965209e-05
7.503773294682657006e-05
9.448823595673806958e-05
1.171347190564814652e-04
1.399371384538444167e-04
1.621531516237655762e-04
1.828710629221613011e-04
2.005666660635107461e-04
2.149375227379969372e-04
2.257950431962115975e-04
2.318504418834241906e-04
2.331034164737309843e-04
2.299138161109809517e-04
2.237044815053180374e-04
2.154635264721734402e-04
2.047758831000882310e-04
1.922145950215461269e-04
1.775945413158495337e-04
1.622761405558502867e-04
1.486554558445844158e-04
1.391815079025118178e-04
1.349765050719317909e-04
1.347299179470759262e-04
1.351540627380168628e-04
1.315310025399344610e-04
1.202145553579085706e-04
9.935312726848718058e-05
7.070084006912491059e-05
3.973405129860633643e-05
2.240154449580997260e-05
1.760920657410278091e-05
1.465650457951804702e-05
1.405607288123386682e-05
2.805811056569785438e-05
4.939114408683761023e-05
6.598145588612326228e-05
7.319450670464844528e-05
6.938681068700026662e-05
5.556886834652763818e-05
3.649431670622164562e-05
3.057289866886162797e-05
4.868469408465537487e-05
8.447885464257537825e-05
1.269005365355392991e-04
1.714496351321028670e-04
2.134187946278277804e-04
2.502380835768220702e-04
2.814321101281240392e-04
3.089766848994875245e-04
3.355352267622128807e-04
3.616258605071363797e-04
3.847066729937333998e-04
3.985256510949116522e-04
3.991287052246946724e-04
3.818095499267975569e-04
3.457104588727230718e-04
2.942635169100600687e-04
2.358832677907178686e-04
1.824883189917351448e-04
1.458250711638264124e-04
1.314273268504913207e-04
1.390043952484970981e-04
1.680750584159330127e-04
2.150685289401498804e-04
2.716653657593102447e-04
3.252525247698899186e-04
3.648024540754701579e-04
3.837986688033346271e-04
3.813198328106335243e-04
3.599375357126320847e-04
3.263801457250646403e-04
2.886026495036302943e-04
2.527175164369097971e-04
2.211507114718787889e-04
1.923826363361523116e-04
1.624512042760019911e-04
1.285933213462618901e-04
